	Nx	Mu	v1	v2	v3	v4	v5	v6	vd	gR	gP1	gP2	gP3	gP4	gP5	gP6	gP	R	PSU	Tc	CB	Mc	Tn	Mq	Pq	Q
743	3.0720000000000027	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
744	3.0760000000000027	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
745	3.0800000000000027	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
746	3.0840000000000027	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
747	3.0880000000000027	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
748	3.0920000000000027	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
749	3.0960000000000027	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
750	3.1000000000000028	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
751	3.1040000000000028	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
752	3.1080000000000028	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
753	3.1120000000000028	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
754	3.1160000000000028	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
755	3.1200000000000028	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
756	3.1240000000000028	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
757	3.128000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
758	3.132000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
759	3.136000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
760	3.140000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
761	3.144000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
762	3.148000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
763	3.152000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
764	3.156000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
765	3.160000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
766	3.164000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
767	3.168000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
768	3.172000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
769	3.176000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
770	3.180000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
771	3.184000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
772	3.188000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
773	3.192000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
774	3.196000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
775	3.200000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
776	3.204000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
777	3.208000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
778	3.212000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
779	3.216000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
780	3.220000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
781	3.224000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
782	3.228000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
783	3.232000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
784	3.236000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
785	3.240000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
786	3.244000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
787	3.248000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
788	3.252000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
789	3.256000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
790	3.260000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
791	3.264000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
792	3.268000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
793	3.272000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
794	3.276000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
795	3.280000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
796	3.284000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
797	3.288000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
798	3.292000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
799	3.296000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
800	3.300000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
801	3.304000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
802	3.308000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
803	3.312000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
804	3.316000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
805	3.320000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
806	3.324000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
807	3.328000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
